Mesures de geolocalisation - 28th-March-2022-17-52-54;;
Date de relevé;Latitude;Longitude
1635336771;KO;KO
1635337071;KO;KO
1635337371;KO;KO
1635337671;KO;KO
1635337971;KO;KO
1635338271;KO;KO
1645455939;43.644287;5.0091286
1645456239;43.644245;5.009333
1645456539;43.644176;5.009305
1645456839;43.64418;5.0091968
1645457139;43.644062;5.009277
1645457439;43.644108;5.0091968
1645457739;43.64404;5.0092416
1645458039;43.644016;5.0092435
1645458339;43.643993;5.0092716
1645458639;43.644012;5.0092535
1645458939;43.644142;5.009155
1645459239;43.644226;5.009085
1645459539;43.64414;5.00942
1645459839;43.644104;5.0092483
1645460139;43.644203;5.0092916
1645460439;43.64444;5.00896
1645460739;43.644432;5.008985
1645461039;43.644657;5.00917
1645461339;43.644646;5.009198
1645461639;43.644638;5.009115
1645461939;43.644688;5.009032
1645462239;43.644733;5.0091834
1645462539;43.644447;5.008953
1645462839;43.644447;5.008945
1645463139;43.64447;5.0089083
1645463439;43.64443;5.00897
1645463739;43.644444;5.008965
1645464039;43.644436;5.008945
1645464339;43.644424;5.0089436
1645464639;43.644356;5.00896
1645464939;43.644135;5.009085
1645465239;43.644115;5.0091615
1645465539;43.644226;5.0091968
1645465839;43.644356;5.0092916
1645466139;43.64427;5.0093117
1645466439;43.64425;5.0093265
1645466739;43.644203;5.0093036
1645467039;43.64423;5.009315
1645467339;43.644234;5.00931
1645467639;43.644295;5.00924
1645467939;43.64425;5.0093217
1645468239;43.644283;5.0093217
1645468539;43.64421;5.0092883
1645468839;43.644234;5.0093784
1645469139;43.644238;5.009195
1645469439;43.644276;5.0093036
1645469739;43.644268;5.0093036
1645470039;43.644318;5.00938
1645470339;43.64428;5.009355
1645470639;43.644222;5.0093064
1645470939;43.644245;5.009275
1645471239;43.644253;5.00931
1645471539;43.644238;5.0094166
1645471839;43.644222;5.0092936
1645472139;43.644226;5.00929
1645472439;43.644245;5.009323
1645472739;43.64422;5.009353
1645473039;43.644196;5.0093784
1645473339;43.6442;5.0092683
1645473639;43.64422;5.00928
1645473939;43.644154;5.0094085
1645474239;43.644135;5.0093484
1645474539;43.64409;5.0093966
1645474838;43.64411;5.0094533
1645475138;43.64407;5.009267
1645475438;43.644077;5.009257
1645475738;43.64408;5.0092683
-1;KO;KO
1645476338;43.644035;5.0091867
1645476638;43.644093;5.00926
1645476938;43.644096;5.009228
1645477238;43.644066;5.0092416
1645477538;43.644085;5.0092936
1645477838;43.644093;5.0092134
1645478138;43.644165;5.0092034
1645478438;43.644135;5.00937
1645478738;43.644108;5.00935
1645479038;43.644096;5.00937
1645479338;43.644085;5.0093117
1645479638;43.644127;5.0093784
1645479938;43.64408;5.009325
1645480238;43.6441;5.0093765
1645480538;43.64413;5.009385
1645480838;43.64413;5.0093985
1645481138;43.644115;5.0093584
1645481438;43.644157;5.0094066
1645481738;43.644173;5.0094686
1645482038;43.64413;5.009375
1645482338;43.64411;5.009373
1645482638;43.64416;5.0093684
1645482938;43.644135;5.0093584
1645483238;43.644123;5.009405
1645483538;43.64417;5.009343
1645483838;43.644146;5.009405
1645484138;43.64417;5.009365
1645484438;43.64413;5.00941
1645484738;43.64412;5.00938
1645485038;43.644093;5.009285
1645485338;43.644157;5.00937
1645485638;43.644314;5.0094767
1645485938;43.64406;5.00936
1645486238;43.64411;5.0093765
1645486538;43.644066;5.0093036
1645486838;43.64416;5.009343
1645487138;43.6441;5.0094132
1645487438;43.64414;5.0092783
1645487738;43.644108;5.009385
1645488038;43.64412;5.0094533
1645488338;43.644108;5.0093284
1645488638;43.64411;5.0093617
1645488938;43.644127;5.009373
1645489238;43.644104;5.0093164
1645489538;43.64408;5.009313
1645489838;43.644093;5.0092616
1645490138;43.644073;5.009345
1645490438;43.64413;5.0092936
1645490738;43.644157;5.0093265
1645491038;43.64414;5.0093083
1645491338;43.644093;5.0092936
1645491638;43.644184;5.0093865
1645491938;43.644176;5.00934
1645492238;43.644295;5.00929
1645492538;43.644226;5.009265
1645492838;43.644295;5.00931
1645493138;43.64418;5.009255
1645493438;43.644245;5.009395
1645493738;43.644295;5.0093217
1645494038;43.64423;5.0092883
1645494338;43.644325;5.0093517
1645494638;43.64423;5.0093517
1645494938;43.644207;5.0093284
1645495238;43.644257;5.0093884
1645495538;43.644184;5.009353
1645495838;43.644142;5.009305
1645496138;43.644093;5.0094233
1645496438;43.64403;5.009395
1645496738;43.644093;5.0094266
1645497038;43.644066;5.00941
1645497338;43.644085;5.0093765
1645497638;43.644012;5.009452
1645497938;43.644073;5.00935
1645498238;43.644093;5.00929
1645498538;43.64412;5.0093718
1645498838;43.64406;5.0094166
1645499138;43.64402;5.009257
1645499438;43.644077;5.009333
1645499738;43.6441;5.009385
1645500038;43.644024;5.0093884
1645500338;43.644104;5.009315
1645500638;43.644108;5.0093665
1645500938;43.64412;5.0093484
1645501238;43.64421;5.0094686
1645501538;43.64421;5.00944
1645501838;43.644203;5.0093966
1645502138;43.64421;5.009528
1645502438;43.644203;5.0093484
1645502738;43.6441;5.009442
1645503038;43.644157;5.009432
1645503338;43.64414;5.009555
1645503638;43.64415;5.0094285
1645503938;43.64414;5.0093718
1645504238;43.64415;5.0094733
1645504538;43.6441;5.009472
1645504838;43.64416;5.00945
1645505138;43.644157;5.009295
1645505438;43.644142;5.0092916
1645505738;43.644165;5.009277
1645506038;43.64414;5.009215
1645506338;43.644135;5.0092683
1645506638;43.64414;5.0092316
1645506938;43.644207;5.0094085
1645507238;43.64413;5.0094585
1645507538;43.64415;5.00936
1645507838;43.644226;5.00936
1645508138;43.64404;5.0093417
1645508438;43.644176;5.0093784
1645508738;43.64417;5.009412
1645509038;43.644077;5.00935
1645509338;43.64414;5.0093417
1645509638;43.644127;5.0091934
1645509938;43.644077;5.0091968
1645510237;43.642212;5.0058165
1645510537;43.645977;5.0020986
1645510837;43.64664;4.9991283
1645511137;43.64802;4.9946966
1645511437;43.64964;4.992275
1645511737;43.6512;4.9893217
1645512037;43.653145;4.9889
1645512337;43.65496;4.988867
1645512637;43.656788;4.9886103
1645512937;43.658447;4.9887185
1645513237;43.660545;4.98921
1645513537;43.662403;4.9893417
1645513837;43.66477;4.9894733
1645514137;43.66737;4.98979
1645514437;43.669224;4.9857516
1645514737;43.67267;4.9856715
1645515037;43.674187;4.984747
1645515337;43.674583;4.981185
1645515637;43.67514;4.980058
1645515937;43.67762;4.981303
1645516237;43.68022;4.9823184
1645516537;43.683456;4.982703
1645516837;43.686066;4.9821615
1645517137;43.688885;4.9817314
1645517437;43.692135;4.981165
1645517737;43.695248;4.980645
1645518037;43.69633;4.9804897
1645518337;43.69727;4.9803
1645518637;43.699566;4.9791484
1645518937;43.70155;4.97786
1645519237;43.702785;4.97425
1645519537;43.704338;4.9713383
1645519837;43.705013;4.9678016
1645520137;43.70615;4.964825
1645520437;43.70691;4.9612083
1645520737;43.706955;4.9584665
1645521037;43.70705;4.9557533
1645521337;43.709732;4.9567666
1645521637;43.710865;4.9577684
1645521937;43.712673;4.9589167
1645522237;43.71346;4.95976
1645522537;43.71327;4.959545
1645522837;43.713074;4.95991
1645523137;43.713245;4.9600916
1645523437;43.71323;4.9600916
1645523737;43.71329;4.960068
1645524037;43.713303;4.9600434
1645524337;43.71336;4.9600916
1645524637;43.713387;4.960045
1645524937;43.713333;4.9601035
1645525237;43.71328;4.9600935
1645525537;43.713356;4.9600267
1645525837;43.7133;4.9601016
1645526137;43.71345;4.960455
1645526437;43.713493;4.9604797
1645526737;43.713703;4.960702
1645527037;43.71398;4.9610567
1645527337;43.713856;4.961097
1645527637;43.713882;4.9605765
1645527937;43.713924;4.960718
1645528237;43.71408;4.960835
1645528537;43.713726;4.9600267
1645528837;43.71406;4.9607115
1645529137;43.71433;4.9612036
1645529437;43.714405;4.9612565
1645529737;43.714336;4.961193
1645530037;43.71442;4.961305
1645530465;43.71425;4.9608917
1645530764;43.71401;4.9608297
1645530937;KO;KO
1645531223;KO;KO
1645531523;KO;KO
1645531851;KO;KO
1645532137;KO;KO
1645532450;KO;KO
1645532751;43.713573;4.960352
1645533051;KO;KO
1645533323;KO;KO
1645533623;43.71373;4.9604316
1645533951;KO;KO
1645534251;43.71374;4.960497
1645534551;KO;KO
1645534823;43.713684;4.960395
1645535151;43.713737;4.96043
1645535423;43.713745;4.960698
1645535723;43.7139;4.960728
1645536023;43.713993;4.960903
1645536323;KO;KO
1645536623;KO;KO
1645536951;43.714043;4.960972
1645537251;43.71395;4.96112
1645537551;43.71406;4.960883
1645537823;43.713955;4.9606566
1645538123;43.71401;4.9607034
1645538423;43.713882;4.9608135
1645538723;43.713943;4.960805
1645539051;43.713894;4.96079
1645539351;43.713955;4.960778
1645539650;KO;KO
1645539951;43.71453;4.9614882
1645540251;43.714653;4.96127
1645540551;43.714535;4.961485
1645540850;KO;KO
1645541151;43.714977;4.9613886
1645541451;43.715446;4.962005
1645541751;43.715847;4.961362
1645542051;43.716316;4.960705
1645542323;KO;KO
1645542638;KO;KO
1645542935;43.716766;4.9603567
1645543235;43.716156;4.960143
1645543535;43.716145;4.960232
1645543835;43.716564;4.960232
1645544135;43.717705;4.960123
1645544439;43.7179;4.958912
1645544739;43.718018;4.958655
1645545039;43.71925;4.9572134
1645545339;43.71912;4.9572
-1;KO;KO
1645545938;43.719074;4.957178
1645546239;43.718826;4.9571366
1645546539;43.718853;4.957105
1645546839;43.71944;4.9571753
1645547138;43.71954;4.9571166
1645547438;43.719555;4.9570785
1645547738;43.71952;4.957013
1645548038;43.719654;4.957462
1645548338;43.71978;4.957772
1645548638;43.719727;4.9577017
1645548938;43.71966;4.95747
1645549238;43.71966;4.9573216
1645549538;43.719643;4.9572134
1645549838;43.71958;4.95707
1645550138;43.719692;4.957065
1645550438;43.71976;4.9571366
1645550738;43.719902;4.9575233
1645551038;43.719845;4.95762
1645551338;43.7199;4.9576836
1645551638;43.719864;4.9576535
1645551938;43.719852;4.95757
1645552238;43.71986;4.95759
1645552538;43.719833;4.9575934
1645552838;43.71983;4.9575768
1645553138;43.71986;4.95763
1645553438;43.71988;4.9577317
1645553738;43.71997;4.957862
1645554034;43.719807;4.9576817
1645554338;43.719833;4.9576716
1645554638;43.719864;4.957725
1645554938;43.719837;4.957713
1645555238;43.719837;4.9577265
1645555538;43.71993;4.958095
1645555838;43.719902;4.9577985
1645556138;43.71978;4.957665
1645556438;43.719852;4.957763
1645556738;43.71979;4.957673
1645557038;43.719772;4.957675
1645557338;43.71975;4.957615
1645557638;43.719822;4.957492
1645557934;43.719784;4.957608
1645558238;43.719746;4.9576416
1645558534;43.719822;4.957615
1645558838;43.719784;4.95759
1645559134;43.71975;4.957625
1645559438;43.71969;4.957615
1645559738;43.71953;4.957858
1645560034;43.719715;4.9576435
1645560334;43.719715;4.9576
1645560638;43.719887;4.95775
1645560938;KO;KO
1645561237;43.71951;4.9575386
1645561535;43.71969;4.957655
1645561837;43.71969;4.9576383
1645562135;43.719677;4.9576797
1645562437;43.719696;4.9576683
1645562735;43.719795;4.95761
1645563037;43.719925;4.957635
1645563335;43.719826;4.9576416
1645563635;43.71979;4.957605
1645563937;43.719963;4.9577084
1645564235;43.719822;4.9576435
1645564535;43.719997;4.9577584
1645564837;43.719913;4.957802
1645565137;43.719845;4.9576235
1645565435;43.719906;4.9576597
1645565737;43.71975;4.957578
1645566037;43.720097;4.957608
1645566337;43.720253;4.957608
1645566637;43.71977;4.9576116
1645566935;43.71979;4.957588
1645567237;43.719784;4.957588
1645567537;43.71979;4.95761
1645567837;43.719776;4.957587
1645568137;43.7198;4.957587
1645568437;43.71977;4.957605
1645568737;43.71982;4.9576335
1645569037;43.719776;4.9576035
1645569337;43.71974;4.957618
1645569637;43.719788;4.9576035
1645569937;43.719753;4.9576116
1645570237;43.719807;4.957595
1645570537;43.71975;4.9576135
1645570835;43.719776;4.9575834
1645571137;43.719784;4.9575815
1645571437;43.71982;4.95758
1645571735;43.719788;4.9576035
1645572035;43.719837;4.9575934
1645572337;43.719906;4.9575634
1645572635;43.71996;4.9576035
1645572937;43.71982;4.9574585
1645573237;43.719666;4.9572535
1645573537;43.720062;4.957082
1645573837;43.720028;4.957062
1645574137;43.720013;4.9571433
1645574437;43.719883;4.9571767
1645574737;43.719933;4.957235
1645575037;43.71984;4.9572415
1645575337;43.71974;4.957255
1645575637;43.71978;4.957375
1645575937;43.719585;4.95723
1645576237;43.719707;4.957343
1645576535;43.71977;4.9573135
1645576837;43.720036;4.95754
1645577135;43.71977;4.9574966
1645577435;43.719795;4.9574966
1645577737;43.719807;4.9575515
1645578035;43.719814;4.9575186
1645578337;43.71986;4.9575415
1645578637;43.719814;4.95751
1645578935;43.719784;4.95748
1645579235;43.719822;4.9575415
1645579535;43.71987;4.9575167
1645579837;43.71984;4.9575367
1645580135;43.719772;4.9574866
1645580437;43.71986;4.957485
1645580735;43.719803;4.9575014
1645581037;43.719852;4.9575186
1645581337;43.719856;4.9575133
-1;KO;KO
-1;KO;KO
1645582237;43.7199;4.9574966
1645582534;43.719765;4.957475
-1;KO;KO
1645583136;43.719807;4.957492
1645583434;43.719856;4.9575453
1645583736;43.719875;4.957578
1645584036;43.719948;4.957585
1645584336;43.719902;4.957588
1645584634;43.71987;4.957565
1645584934;43.719955;4.9575133
1645585234;43.719868;4.9575434
1645585534;43.719864;4.9575453
-1;KO;KO
1645586136;43.719875;4.9575667
1645586436;43.71982;4.957635
1645586736;43.719856;4.95757
1645587034;43.71985;4.9575715
1645587334;43.719856;4.957528
1645587634;43.71984;4.9575768
1645587934;43.71988;4.957598
1645588236;43.720028;4.95753
1645588536;43.719936;4.95715
1645588836;43.7199;4.957218
1645589136;43.71984;4.9570932
1645589434;43.719807;4.957115
1645589734;43.719727;4.9573035
1645590034;43.71972;4.9572515
1645590334;43.719753;4.9572616
1645590634;43.719746;4.9572735
1645590936;43.71984;4.9570065
1645591236;43.719784;4.9572134
1645591536;43.71973;4.9572735
1645591836;43.719807;4.9572783
1645592136;43.71975;4.957248
1645592434;43.719704;4.957355
1645592734;43.719715;4.9574585
1645593036;43.71974;4.9573984
1645593336;43.71974;4.957432
1645593636;43.7197;4.957443
1645593936;43.719723;4.9574
1645594234;43.71974;4.957412
1645594536;43.7197;4.9574366
1645594836;43.71966;4.957435
1645595134;43.71971;4.957442
1645595434;43.719738;4.9574766
1645595734;43.71976;4.95746
1645596036;43.719734;4.957452
1645596336;43.71971;4.95747
1645596636;43.719658;4.95721
1645596934;43.71962;4.9572015
1645597234;43.71961;4.95706
1645597534;43.71964;4.9570103
1645597834;43.71963;4.956977
1645598134;43.719593;4.957178
1645598434;43.718952;4.9570084
1645598734;43.718494;4.95805
1645599034;43.71824;4.9583635
1645599334;43.71826;4.958465
1645599634;43.718037;4.9586115
1645599934;43.717644;4.959855
1645600234;43.71731;4.96021
1645600534;43.717087;4.9603715
1645600834;43.7166;4.9602466
1645601136;43.716404;4.9601803
1645601435;43.715874;4.960602
1645601736;43.71534;4.9616017
1645602036;43.71463;4.9617734
1645602336;43.714085;4.9616585
1645602636;43.71345;4.96207
1645602936;43.713055;4.9624014
1645603236;43.713047;4.962452
1645603536;43.71314;4.9625416
1645603836;43.713135;4.962498
1645604136;43.71322;4.9624033
1645604436;43.713215;4.9623632
1645604736;43.71328;4.9623933
1645605036;43.713272;4.96239
1645605340;KO;KO
1645605634;KO;KO
1645605934;KO;KO
1645606235;43.713253;4.962392
1645606534;43.713253;4.9625034
1645606836;43.71319;4.962517
1645607134;43.71315;4.96254
1645607434;43.713234;4.9625335
1645607734;43.713257;4.962508
1645608034;43.71324;4.9624734
1645608334;43.713245;4.962517
1645608634;43.713238;4.96251
1645608934;43.71324;4.9625015
1645609236;43.71325;4.96249
1645609536;43.71321;4.9624934
1645609836;43.713543;4.9624734
1645610134;KO;KO
1645610434;43.71373;4.9619184
1645610736;43.713696;4.96197
1645611036;43.713593;4.961895
1645611336;43.71362;4.961808
1645611634;43.713673;4.961775
1645611934;43.713894;4.96149
1645612234;43.713814;4.96141
1645612534;43.713722;4.961455
1645612836;43.713745;4.9614935
1645613136;43.713745;4.961517
1645613436;43.713722;4.961615
1645613736;43.71375;4.961613
1645614036;43.71377;4.96154
1645614336;43.713737;4.961603
1645614636;43.71372;4.961635
1645614936;43.71373;4.9616885
1645615236;43.71375;4.961682
1645615536;43.71377;4.9616632
1645615834;43.713882;4.96164
-1;KO;KO
1645616435;43.714134;4.9616017
-1;KO;KO
1645617035;43.71415;4.961655
1645617335;43.714252;4.96151
1645617636;43.714287;4.9615483
-1;KO;KO
1645618233;43.714127;4.96126
-1;KO;KO
1645618833;43.713966;4.9611235
1645619133;43.71401;4.9611382
1645619433;43.7144;4.9613566
1645619733;43.714073;4.9611864
1645620035;43.713966;4.961105
1645620335;43.713997;4.9611783
1645620633;43.714058;4.9611983
1645620935;43.714066;4.961008
1645621235;43.713974;4.961115
1645621533;43.71399;4.96115
1645621835;43.71399;4.96114
1645622135;43.713997;4.96116
1645622433;43.714;4.9611483
1645622735;43.714016;4.9611616
1645623033;43.713947;4.9611435
1645623335;43.714005;4.96112
1645623635;43.714024;4.9611015
1645623935;43.714016;4.961085
1645624235;43.713963;4.961117
1645624535;43.713898;4.961118
1645624835;43.714;4.9611516
1645625135;43.714016;4.9612317
1645625435;43.714195;4.9615364
1645625735;43.71406;4.9610834
1645626035;43.713913;4.961085
1645626335;43.713913;4.9612064
1645626635;43.713905;4.9615316
1645626935;43.713684;4.9618616
1645627235;43.71321;4.962287
1645627535;43.713093;4.96241
1645627835;43.713043;4.962455
1645628135;43.713043;4.962508
1645628435;43.713043;4.9625015
1645628735;43.71316;4.9624267
1645629035;43.713436;4.962515
1645629335;43.713524;4.96252
1645629635;43.713383;4.962432
1645629935;43.71335;4.9622536
1645630235;43.713303;4.962315
1645630535;43.713383;4.962325
1645630835;43.7135;4.9623966
1645631135;43.71368;4.9620433
1645631435;43.713924;4.9620953
1645631733;43.713917;4.96208
1645632033;43.71384;4.961825
1645632333;43.71381;4.961643
1645632633;43.71391;4.961127
1645632933;43.714626;4.96207
1645633233;43.71558;4.9609833
1645633535;43.716;4.96077
1645633835;43.716835;4.9602966
1645634135;43.71768;4.9601483
1645634435;43.717976;4.9592714
1645634735;43.718197;4.958455
1645635035;43.719383;4.957142
1645635335;43.718887;4.95718
1645635635;43.719112;4.9572735
1645635935;43.719597;4.9573717
1645636235;43.719692;4.95757
1645636535;43.7197;4.957587
1645636835;43.719753;4.957695
1645637133;43.7198;4.9576664
1645637435;43.719826;4.957805
1645637733;43.71971;4.9576817
1645638033;43.71986;4.957762
1645638335;43.71982;4.957595
1645638635;43.719936;4.9572515
1645638935;43.719852;4.95716
1645639235;43.71993;4.9572916
1645639535;43.71994;4.9572635
1645639835;43.719944;4.9572835
1645640133;43.71992;4.9572334
1645640435;43.719887;4.957162
1645640735;KO;KO
1645641035;43.719906;4.9572067
1645641333;43.719875;4.9572015
1645641635;43.719852;4.9571934
1645641935;43.7199;4.9572215
1645642233;43.719845;4.957285
1645642535;43.719845;4.95738
1645642833;43.71976;4.9573336
1645643135;43.719734;4.957345
1645643433;43.719753;4.957422
1645643735;43.71973;4.9576516
1645644033;43.719845;4.9576716
1645644335;43.719845;4.9576683
1645644633;43.719856;4.95764
1645644933;43.719856;4.9576216
1645645235;43.719845;4.9576917
1645645533;43.71984;4.9576836
1645645835;43.71982;4.957685
1645646135;43.719795;4.957765
1645646433;43.719822;4.9576383
1645646733;43.71981;4.95774
1645647033;43.719704;4.9576583
1645647335;43.719776;4.95765
1645647635;43.71965;4.9576116
1645647933;43.719765;4.957733
1645648235;43.71982;4.9578767
1645648533;43.71978;4.957647
1645648833;43.71982;4.957862
1645649133;43.719822;4.957665
1645649433;43.719803;4.9577065
1645649735;43.71984;4.9577036
1645650033;43.719673;4.9575453
1645650333;43.719864;4.95773
1645650633;43.719845;4.957695
1645650933;43.7199;4.9577885
1645651233;43.719833;4.957675
1645651535;43.720074;4.957627
1645651835;43.71981;4.9573965
1645652135;43.719543;4.9571233
1645652435;43.719624;4.957247
1645652735;43.71972;4.9573884
1645653035;43.719738;4.95739
1645653334;43.719723;4.9573517
1645653635;43.719666;4.957555
-1;KO;KO
1645654232;43.71982;4.95754
1645654534;43.719788;4.9575815
1645654834;43.71982;4.95758
1645655132;43.719795;4.9575768
1645655434;43.720158;4.9573917
1645655732;43.71979;4.9575834
1645656034;43.71981;4.957548
1645656332;43.719803;4.9575815
1645656632;43.719635;4.9576664
1645656932;43.719833;4.9575715
1645657232;43.719845;4.95756
1645657532;43.719822;4.9575453
1645657832;43.719826;4.9575934
1645658134;43.719856;4.95758
1645658434;43.719833;4.957605
1645658734;43.71974;4.95757
1645659034;43.71983;4.95761
1645659334;43.719807;4.95757
1645659634;43.71981;4.9576
1645659934;43.719803;4.957587
1645660234;43.719833;4.957607
1645660534;43.719837;4.9576235
1645660834;43.719433;4.957795
1645661134;43.719666;4.95738
1645661434;43.719875;4.957645
1645661734;43.719772;4.9574184
1645662032;43.716908;4.9479065
1645662332;43.719807;4.957565
1645662634;43.71984;4.95758
1645662932;43.719822;4.957627
1645663234;43.71986;4.9575734
1645663534;43.719788;4.957433
1645663834;43.719826;4.9574947
1645664134;43.719803;4.957515
1645664434;43.719788;4.957462
1645664734;43.71987;4.9574947
1645665034;43.71984;4.9575167
1645665334;43.71983;4.957472
1645665634;43.719906;4.95737
1645665934;43.719833;4.9573298
1645666234;43.719757;4.95738
1645666534;43.71981;4.9574065
1645666834;43.71979;4.957425
1645667134;43.719845;4.957445
1645667434;43.71978;4.9574633
1645667734;43.719837;4.957432
1645668034;43.71981;4.9574533
1645668334;43.71975;4.957395
1645668632;43.719807;4.9574666
1645668932;43.719814;4.9574084
1645669232;43.719868;4.95745
1645669534;43.719845;4.957465
1645669834;43.719894;4.957512
1645670132;43.71987;4.957442
1645670432;43.7198;4.9574947
1645670732;43.719807;4.95746
1645671032;43.719788;4.957383
1645671332;43.72616;4.9607434
1645671634;43.719852;4.9574485
1645671934;43.719864;4.9574366
1645672233;KO;KO
1645672534;43.719837;4.957425
1645672834;43.719864;4.9574566
1645673134;43.719868;4.957462
1645673434;43.719822;4.9575768
1645673732;43.719868;4.9574585
1645674032;43.719856;4.957425
1645674332;43.719837;4.95743
1645674632;43.719864;4.95744
1645674934;43.71994;4.9574184
